%
% Copyright (c) 1997-2009 Nokia Corporation and/or its subsidiary(-ies).
% All rights reserved.
% This component and the accompanying materials are made available
% under the terms of "Eclipse Public License v1.0"
% which accompanies this distribution, and is available
% at the URL "http://www.eclipse.org/legal/epl-v10.html".
%
% Initial Contributors:
% Nokia Corporation - initial contribution.
%
% Contributors:
%
% Description: 
6EC7 ; [.67E3.0000.0007.6EC7] % µ·
6EC8 ; [.67E4.0000.0007.6EC8] % úÈ
6EC9 ; [.67E5.0000.0007.6EC9] % úÍ
6ECA ; [.67E6.0000.0007.6ECA] % úÎ
6ECC ; [.67E7.0000.0007.6ECC] % úÏ
6ECD ; [.67E8.0000.0007.6ECD] % úÌ
6ECF ; [.67E9.0000.0007.6ECF] % ‰Ê
6ED0 ; [.67EA.0000.0007.6ED0] % úÔ
6ED2 ; [.67EB.0000.0007.6ED2] % ú
6ED3 ; [.67EC.0000.0007.6ED3] % ◊“
6ED4 ; [.67ED.0000.0007.6ED4] % Ãœ
6ED6 ; [.67EE.0000.0007.6ED6] % úÒ
6ED8 ; [.67EF.0000.0007.6ED8] % úÚ
6EDC ; [.67F0.0000.0007.6EDC] % úı
6EED ; [.67F1.0000.0007.6EED] % ú¸
6EF6 ; [.67F2.0000.0007.6EF6] % ùE
6F13 ; [.67F3.0000.0007.6F13] % ¿Ï
6F20 ; [.67F4.0000.0007.6F20] % ƒÆ
6F23 ; [.67F5.0000.0007.6F23] % ùi
6F2D ; [.67F6.0000.0007.6F2D] % ‰›
6F37 ; [.67F7.0000.0007.6F37] % ùt
7141 ; [.67F8.0000.0007.7141] % üã
7142 ; [.67F9.0000.0007.7142] % üå
7143 ; [.67FA.0000.0007.7143] % üç
7144 ; [.67FB.0000.0007.7144] % üé
7146 ; [.67FC.0000.0007.7146] % üè
7147 ; [.67FD.0000.0007.7147] % üê
7149 ; [.67FE.0000.0007.7149] % üí
714B ; [.67FF.0000.0007.714B] % üì
714C ; [.6800.0000.0007.714C] % ªÕ
714D ; [.6801.0000.0007.714D] % üî
714E ; [.6802.0000.0007.714E] % ºÂ
7152 ; [.6803.0000.0007.7152] % üò
7153 ; [.6804.0000.0007.7153] % üô
7154 ; [.6805.0000.0007.7154] % üö
7156 ; [.6806.0000.0007.7156] % üú
7158 ; [.6807.0000.0007.7158] % üû
7159 ; [.6808.0000.0007.7159] % üü
715C ; [.6809.0000.0007.715C] % Ïœ
715D ; [.680A.0000.0007.715D] % ü¢
715E ; [.680B.0000.0007.715E] % …∑
715F ; [.680C.0000.0007.715F] % ü£
7160 ; [.680D.0000.0007.7160] % ü§
7162 ; [.680E.0000.0007.7162] % ü¶
7163 ; [.680F.0000.0007.7163] % üß
7164 ; [.6810.0000.0007.7164] % √∫
7165 ; [.6811.0000.0007.7165] % ü®
7166 ; [.6812.0000.0007.7166] % Ï„
7167 ; [.6813.0000.0007.7167] % ’’
7168 ; [.6814.0000.0007.7168] % Ï–
7169 ; [.6815.0000.0007.7169] % ü©
716A ; [.6816.0000.0007.716A] % ü™
716C ; [.6817.0000.0007.716C] % ü¨
7170 ; [.6818.0000.0007.7170] % üØ
7172 ; [.6819.0000.0007.7172] % Ï“
7178 ; [.681A.0000.0007.7178] % Ï‘
724F ; [.681B.0000.0007.724F] % †¢
7252 ; [.681C.0000.0007.7252] % Î∫
728C ; [.681D.0000.0007.728C] % †«
728E ; [.681E.0000.0007.728E] % †»
7290 ; [.681F.0000.0007.7290] % †…
7291 ; [.6820.0000.0007.7291] % † 
7337 ; [.6821.0000.0007.7337] % È‡
733A ; [.6822.0000.0007.733A] % ™r
733B ; [.6823.0000.0007.733B] % ™s
733C ; [.6824.0000.0007.733C] % ™t
733F ; [.6825.0000.0007.733F] % ‘≥
7342 ; [.6826.0000.0007.7342] % ™x
7345 ; [.6827.0000.0007.7345] % ™{
7349 ; [.6828.0000.0007.7349] % ™Ä
734A ; [.6829.0000.0007.734A] % ™Å
7352 ; [.682A.0000.0007.7352] % È·
743F ; [.682B.0000.0007.743F] % ¨q
7440 ; [.682C.0000.0007.7440] % ¨r
7441 ; [.682D.0000.0007.7441] % Ë£
7442 ; [.682E.0000.0007.7442] % ¨s
7444 ; [.682F.0000.0007.7444] % ¨u
7446 ; [.6830.0000.0007.7446] % ¨w
744A ; [.6831.0000.0007.744A] % ¨{
744B ; [.6832.0000.0007.744B] % ¨|
744D ; [.6833.0000.0007.744D] % ¨~
744E ; [.6834.0000.0007.744E] % ¨Ä
744F ; [.6835.0000.0007.744F] % ¨Å
7450 ; [.6836.0000.0007.7450] % ¨Ç
7451 ; [.6837.0000.0007.7451] % ¨É
7452 ; [.6838.0000.0007.7452] % ¨Ñ
7454 ; [.6839.0000.0007.7454] % ¨Ü
7455 ; [.683A.0000.0007.7455] % Ë¶
7457 ; [.683B.0000.0007.7457] % Ë•
7459 ; [.683C.0000.0007.7459] % Ëß
745A ; [.683D.0000.0007.745A] % ∫˜
745C ; [.683E.0000.0007.745C] % Ë§
745E ; [.683F.0000.0007.745E] % »
745F ; [.6840.0000.0007.745F] % …™
7470 ; [.6841.0000.0007.7470] % πÂ
7473 ; [.6842.0000.0007.7473] % ¨õ
7475 ; [.6843.0000.0007.7475] % ¨ù
74E1 ; [.6844.0000.0007.74E1] % ≠ï
7502 ; [.6845.0000.0007.7502] % ÆK
7503 ; [.6846.0000.0007.7503] % ÆL
7504 ; [.6847.0000.0007.7504] % ’Á
751D ; [.6848.0000.0007.751D] % Æ]
7576 ; [.6849.0000.0007.7576] % Æî
7577 ; [.684A.0000.0007.7577] % Æï
7578 ; [.684B.0000.0007.7578] % ª˚
7579 ; [.684C.0000.0007.7579] % Óµ
75ED ; [.684D.0000.0007.75ED] % Øn
75EF ; [.684E.0000.0007.75EF] % Øp
75F0 ; [.684F.0000.0007.75F0] % Ãµ
75F1 ; [.6850.0000.0007.75F1] % Ú
75F2 ; [.6851.0000.0007.75F2] % Øq
75F3 ; [.6852.0000.0007.75F3] % Ør
75F4 ; [.6853.0000.0007.75F4] % ≥’
75F5 ; [.6854.0000.0007.75F5] % Øs
75F6 ; [.6855.0000.0007.75F6] % Øt
75F7 ; [.6856.0000.0007.75F7] % Øu
75F8 ; [.6857.0000.0007.75F8] % Øv
75F9 ; [.6858.0000.0007.75F9] % ±‘
75FA ; [.6859.0000.0007.75FA] % Øw
75FB ; [.685A.0000.0007.75FB] % Øx
75FC ; [.685B.0000.0007.75FC] % Û
75FD ; [.685C.0000.0007.75FD] % Øy
75FF ; [.685D.0000.0007.75FF] % Ù
7600 ; [.685E.0000.0007.7600] % ˆ
7601 ; [.685F.0000.0007.7601] % ¥·
7603 ; [.6860.0000.0007.7603] % Ò
760F ; [.6861.0000.0007.760F] % ØÖ
7610 ; [.6862.0000.0007.7610] % ı
7611 ; [.6863.0000.0007.7611] % ØÜ
7614 ; [.6864.0000.0007.7614] % Øâ
7699 ; [.6865.0000.0007.7699] % ™
76B5 ; [.6866.0000.0007.76B5] % ∞î
76DD ; [.6867.0000.0007.76DD] % ±J
76DE ; [.6868.0000.0007.76DE] % ±K
76DF ; [.6869.0000.0007.76DF] % √À
7752 ; [.686A.0000.0007.7752] % ±ò
7754 ; [.686B.0000.0007.7754] % ±ö
7755 ; [.686C.0000.0007.7755] % ±õ
7756 ; [.686D.0000.0007.7756] % ±ú
7759 ; [.686E.0000.0007.7759] % ±ü
775A ; [.686F.0000.0007.775A] % Ì˝
775B ; [.6870.0000.0007.775B] % æ¶
775C ; [.6871.0000.0007.775C] % ±†
775E ; [.6872.0000.0007.775E] % ≤A
775F ; [.6873.0000.0007.775F] % ≤B
7760 ; [.6874.0000.0007.7760] % ≤C
7761 ; [.6875.0000.0007.7761] % ÀØ
7762 ; [.6876.0000.0007.7762] % Ó°
7763 ; [.6877.0000.0007.7763] % ∂Ω
7765 ; [.6878.0000.0007.7765] % Ó¢
7766 ; [.6879.0000.0007.7766] % ƒ¿
7767 ; [.687A.0000.0007.7767] % ≤E
7768 ; [.687B.0000.0007.7768] % Ì˛
7769 ; [.687C.0000.0007.7769] % ≤F
776A ; [.687D.0000.0007.776A] % ≤G
776B ; [.687E.0000.0007.776B] % Ωﬁ
776C ; [.687F.0000.0007.776C] % ≤«
776D ; [.6880.0000.0007.776D] % ≤H
7779 ; [.6881.0000.0007.7779] % ∂√
7784 ; [.6882.0000.0007.7784] % √È
77E0 ; [.6883.0000.0007.77E0] % ≤û
77EE ; [.6884.0000.0007.77EE] % ∞´
7879 ; [.6885.0000.0007.7879] % ≥ó
787B ; [.6886.0000.0007.787B] % ≥ô
787C ; [.6887.0000.0007.787C] % ≈
787E ; [.6888.0000.0007.787E] % ≥õ
787F ; [.6889.0000.0007.787F] % ≥ú
7880 ; [.688A.0000.0007.7880] % ≥ù
7883 ; [.688B.0000.0007.7883] % ≥†
7884 ; [.688C.0000.0007.7884] % ¥@
7885 ; [.688D.0000.0007.7885] % ¥A
7886 ; [.688E.0000.0007.7886] % ¥B
7887 ; [.688F.0000.0007.7887] % Ì÷
7889 ; [.6890.0000.0007.7889] % µÔ
788C ; [.6891.0000.0007.788C] % ¬µ
788E ; [.6892.0000.0007.788E] % ÀÈ
788F ; [.6893.0000.0007.788F] % ¥F
7891 ; [.6894.0000.0007.7891] % ±Æ
7893 ; [.6895.0000.0007.7893] % Ì‘
7894 ; [.6896.0000.0007.7894] % ¥I
7895 ; [.6897.0000.0007.7895] % ¥J
7896 ; [.6898.0000.0007.7896] % ¥K
7897 ; [.6899.0000.0007.7897] % ÕÎ
7898 ; [.689A.0000.0007.7898] % µ‚
7899 ; [.689B.0000.0007.7899] % ¥L
789A ; [.689C.0000.0007.789A] % Ì’
78A2 ; [.689D.0000.0007.78A2] % ¥P
78A4 ; [.689E.0000.0007.78A4] % ¥Q
78B0 ; [.689F.0000.0007.78B0] % ≈ˆ
7981 ; [.68A0.0000.0007.7981] % Ω˚
7988 ; [.68A1.0000.0007.7988] % µò
798A ; [.68A2.0000.0007.798A] % Ï˘
798B ; [.68A3.0000.0007.798B] % µö
798E ; [.68A4.0000.0007.798E] % µù
798F ; [.68A5.0000.0007.798F] % ∏£
7990 ; [.68A6.0000.0007.7990] % µû
7992 ; [.68A7.0000.0007.7992] % µ†
7993 ; [.68A8.0000.0007.7993] % ∂@
7994 ; [.68A9.0000.0007.7994] % ∂A
7995 ; [.68AA.0000.0007.7995] % ∂B
7996 ; [.68AB.0000.0007.7996] % ∂C
7997 ; [.68AC.0000.0007.7997] % ∂D
7998 ; [.68AD.0000.0007.7998] % ∂E
7A10 ; [.68AE.0000.0007.7A10] % ∂ó
7A11 ; [.68AF.0000.0007.7A11] % ∂ò
7A12 ; [.68B0.0000.0007.7A12] % ∂ô
7A13 ; [.68B1.0000.0007.7A13] % ∂ö
7A14 ; [.68B2.0000.0007.7A14] % Ô˛
7A15 ; [.68B3.0000.0007.7A15] % ∂õ
7A17 ; [.68B4.0000.0007.7A17] % ∞ﬁ
7A18 ; [.68B5.0000.0007.7A18] % ∂ù
7A19 ; [.68B6.0000.0007.7A19] % ∂û
7A1A ; [.68B7.0000.0007.7A1A] % ÷…
7A1B ; [.68B8.0000.0007.7A1B] % ∂ü
7A1C ; [.68B9.0000.0007.7A1C] % ∂†
7A1E ; [.68BA.0000.0007.7A1E] % Ô˝
7A1F ; [.68BB.0000.0007.7A1F] % ∑A
7A20 ; [.68BC.0000.0007.7A20] % ≥Ì
7A22 ; [.68BD.0000.0007.7A22] % ∑C
7A9E ; [.68BE.0000.0007.7A9E] % ∑û
7A9F ; [.68BF.0000.0007.7A9F] % øﬂ
7AA0 ; [.68C0.0000.0007.7AA0] % ÒΩ
7AA2 ; [.68C1.0000.0007.7AA2] % ∑†
7AA3 ; [.68C2.0000.0007.7AA3] % ∏@
7AA9 ; [.68C3.0000.0007.7AA9] % ∏C
7B60 ; [.68C4.0000.0007.7B60] % Ûﬁ
7B61 ; [.68C5.0000.0007.7B61] % π\
7B63 ; [.68C6.0000.0007.7B63] % π]
7B64 ; [.68C7.0000.0007.7B64] % π^
7B66 ; [.68C8.0000.0007.7B66] % π`
7B67 ; [.68C9.0000.0007.7B67] % πa
7B69 ; [.68CA.0000.0007.7B69] % πc
7B6D ; [.68CB.0000.0007.7B6D] % πg
7B6E ; [.68CC.0000.0007.7B6E] % Ûﬂ
7B70 ; [.68CD.0000.0007.7B70] % πi
7B71 ; [.68CE.0000.0007.7B71] % Û„
7B72 ; [.68CF.0000.0007.7B72] % Û‚
7B74 ; [.68D0.0000.0007.7B74] % πk
7B76 ; [.68D1.0000.0007.7B76] % πl
7B77 ; [.68D2.0000.0007.7B77] % øÍ
7B78 ; [.68D3.0000.0007.7B78] % πm
7BC0 ; [.68D4.0000.0007.7BC0] % πù
7CAF ; [.68D5.0000.0007.7CAF] % ªò
7CB1 ; [.68D6.0000.0007.7CB1] % ¡ª
7CB2 ; [.68D7.0000.0007.7CB2] % Ù”
7CB3 ; [.68D8.0000.0007.7CB3] % æ¨
7CB4 ; [.68D9.0000.0007.7CB4] % ªö
7CB5 ; [.68DA.0000.0007.7CB5] % ªõ
7D79 ; [.68DB.0000.0007.7D79] % ΩÅ
7D7A ; [.68DC.0000.0007.7D7A] % ΩÇ
7D7B ; [.68DD.0000.0007.7D7B] % ΩÉ
7D7C ; [.68DE.0000.0007.7D7C] % ΩÑ
7D7F ; [.68DF.0000.0007.7D7F] % Ωá
7D80 ; [.68E0.0000.0007.7D80] % Ωà
7D83 ; [.68E1.0000.0007.7D83] % Ωã
7D84 ; [.68E2.0000.0007.7D84] % Ωå
7D85 ; [.68E3.0000.0007.7D85] % Ωç
7D86 ; [.68E4.0000.0007.7D86] % Ωé
7D88 ; [.68E5.0000.0007.7D88] % Ωê
7D8C ; [.68E6.0000.0007.7D8C] % Ωî
7D8D ; [.68E7.0000.0007.7D8D] % Ωï
7D8F ; [.68E8.0000.0007.7D8F] % Ωó
7D91 ; [.68E9.0000.0007.7D91] % Ωô
7D92 ; [.68EA.0000.0007.7D92] % Ωö
7D93 ; [.68EB.0000.0007.7D93] % Ωõ
7D94 ; [.68EC.0000.0007.7D94] % Ωú
7F67 ; [.68ED.0000.0007.7F67] % ¡K
7F68 ; [.68EE.0000.0007.7F68] % Óª
7F69 ; [.68EF.0000.0007.7F69] % ’÷
7F6A ; [.68F0.0000.0007.7F6A] % ◊Ô
7F6B ; [.68F1.0000.0007.7F6B] % ¡L
7F6C ; [.68F2.0000.0007.7F6C] % ¡M
7F6D ; [.68F3.0000.0007.7F6D] % ¡N
7F6E ; [.68F4.0000.0007.7F6E] % ÷√
7F72 ; [.68F5.0000.0007.7F72] %  
7FA4 ; [.68F6.0000.0007.7FA4] % »∫
7FA5 ; [.68F7.0000.0007.7FA5] % ¡u
7FA6 ; [.68F8.0000.0007.7FA6] % ¡v
7FA7 ; [.68F9.0000.0007.7FA7] % Ù»
7FA8 ; [.68FA.0000.0007.7FA8] % ¡w
7FA9 ; [.68FB.0000.0007.7FA9] % ¡x
7FDC ; [.68FC.0000.0007.7FDC] % ¡ú
8021 ; [.68FD.0000.0007.8021] % ¬a
8056 ; [.68FE.0000.0007.8056] % ¬}
8058 ; [.68FF.0000.0007.8058] % ∆∏
8084 ; [.6900.0000.0007.8084] % “ﬁ
8085 ; [.6901.0000.0007.8085] % √C
8086 ; [.6902.0000.0007.8086] % À¡
815B ; [.6903.0000.0007.815B] % ƒO
815C ; [.6904.0000.0007.815C] % ƒP
815E ; [.6905.0000.0007.815E] % ƒR
8160 ; [.6906.0000.0007.8160] % ÎÌ
8162 ; [.6907.0000.0007.8162] % ƒU
8164 ; [.6908.0000.0007.8164] % ƒW
8165 ; [.6909.0000.0007.8165] % –»
8166 ; [.690A.0000.0007.8166] % ƒX
8167 ; [.690B.0000.0007.8167] % ÎÚ
8169 ; [.690C.0000.0007.8169] % ÎÓ
816B ; [.690D.0000.0007.816B] % ƒ[
816E ; [.690E.0000.0007.816E] % »˘
816F ; [.690F.0000.0007.816F] % ƒ]
8170 ; [.6910.0000.0007.8170] % —¸
8172 ; [.6911.0000.0007.8172] % ƒ^
8173 ; [.6912.0000.0007.8173] % ƒ_
8176 ; [.6913.0000.0007.8176] % ƒa
8177 ; [.6914.0000.0007.8177] % ƒb
8178 ; [.6915.0000.0007.8178] % ƒc
8179 ; [.6916.0000.0007.8179] % ∏π
817A ; [.6917.0000.0007.817A] % œŸ
817F ; [.6918.0000.0007.817F] % Õ»
8187 ; [.6919.0000.0007.8187] % ƒi
8205 ; [.691A.0000.0007.8205] % æÀ
8207 ; [.691B.0000.0007.8207] % ≈c
8240 ; [.691C.0000.0007.8240] % ≈Ä
8242 ; [.691D.0000.0007.8242] % ≈Ç
8244 ; [.691E.0000.0007.8244] % Ùπ
8245 ; [.691F.0000.0007.8245] % ≈Ñ
8249 ; [.6920.0000.0007.8249] % Ù∫
8491 ; [.6921.0000.0007.8491] % …M
8494 ; [.6922.0000.0007.8494] % …P
8497 ; [.6923.0000.0007.8497] % ›ı
8498 ; [.6924.0000.0007.8498] % …S
8499 ; [.6925.0000.0007.8499] % √…
849A ; [.6926.0000.0007.849A] % …T
849B ; [.6927.0000.0007.849B] % …U
849C ; [.6928.0000.0007.849C] % À‚
849D ; [.6929.0000.0007.849D] % …V
849E ; [.692A.0000.0007.849E] % …W
849F ; [.692B.0000.0007.849F] % …X
84A0 ; [.692C.0000.0007.84A0] % …Y
84A1 ; [.692D.0000.0007.84A1] % ›Ú
84A4 ; [.692E.0000.0007.84A4] % …\
84A7 ; [.692F.0000.0007.84A7] % …_
84A8 ; [.6930.0000.0007.84A8] % …`
84A9 ; [.6931.0000.0007.84A9] % …a
84AA ; [.6932.0000.0007.84AA] % …b
84AC ; [.6933.0000.0007.84AC] % …d
84AE ; [.6934.0000.0007.84AE] % …f
84AF ; [.6935.0000.0007.84AF] % ÿ·
84B0 ; [.6936.0000.0007.84B0] % …g
84B1 ; [.6937.0000.0007.84B1] % …h
84B2 ; [.6938.0000.0007.84B2] % ∆—
84B4 ; [.6939.0000.0007.84B4] % ›Ù
84B6 ; [.693A.0000.0007.84B6] % …k
84B8 ; [.693B.0000.0007.84B8] % ’Ù
84B9 ; [.693C.0000.0007.84B9] % ›Û
84BA ; [.693D.0000.0007.84BA] % ›
84BB ; [.693E.0000.0007.84BB] % …m
84BC ; [.693F.0000.0007.84BC] % …n
84BF ; [.6940.0000.0007.84BF] % ›Ô
84C0 ; [.6941.0000.0007.84C0] % …p
84C1 ; [.6942.0000.0007.84C1] % ›Ë
84C2 ; [.6943.0000.0007.84C2] % …q
84C4 ; [.6944.0000.0007.84C4] % –Ó
84C5 ; [.6945.0000.0007.84C5] % …s
84C6 ; [.6946.0000.0007.84C6] % …t
84C9 ; [.6947.0000.0007.84C9] % »ÿ
84CA ; [.6948.0000.0007.84CA] % ›Ó
84CB ; [.6949.0000.0007.84CB] % …w
84CC ; [.694A.0000.0007.84CC] % …x
84CD ; [.694B.0000.0007.84CD] % ›È
84CE ; [.694C.0000.0007.84CE] % …y
84CF ; [.694D.0000.0007.84CF] % …z
84D0 ; [.694E.0000.0007.84D0] % ›Í
84D1 ; [.694F.0000.0007.84D1] % ÀÚ
84D2 ; [.6950.0000.0007.84D2] % …{
84D3 ; [.6951.0000.0007.84D3] % ›Ì
84D4 ; [.6952.0000.0007.84D4] % …|
84D6 ; [.6953.0000.0007.84D6] % ±Õ
84D7 ; [.6954.0000.0007.84D7] % …~
84DB ; [.6955.0000.0007.84DB] % …É
84E7 ; [.6956.0000.0007.84E7] % …â
84E8 ; [.6957.0000.0007.84E8] % …ä
84E9 ; [.6958.0000.0007.84E9] % …ã
84EA ; [.6959.0000.0007.84EA] % …å
84EB ; [.695A.0000.0007.84EB] % …ç
84EC ; [.695B.0000.0007.84EC] % ≈Ó
84EE ; [.695C.0000.0007.84EE] % …è
84FD ; [.695D.0000.0007.84FD] % …ú
8500 ; [.695E.0000.0007.8500] % …û
852D ; [.695F.0000.0007.852D] %  a
852F ; [.6960.0000.0007.852F] %  c
8531 ; [.6961.0000.0007.8531] %  e
865C ; [.6962.0000.0007.865C] % Ãî
865E ; [.6963.0000.0007.865E] % ”›
865F ; [.6964.0000.0007.865F] % Ãñ
8661 ; [.6965.0000.0007.8661] % Ãò
86D6 ; [.6966.0000.0007.86D6] % Õ{
86F5 ; [.6967.0000.0007.86F5] % Õç
86F6 ; [.6968.0000.0007.86F6] % Õé
86F7 ; [.6969.0000.0007.86F7] % Õè
86F8 ; [.696A.0000.0007.86F8] % ÚŸ
86F9 ; [.696B.0000.0007.86F9] % ”º
86FA ; [.696C.0000.0007.86FA] % Õê
86FB ; [.696D.0000.0007.86FB] % Õë
86FE ; [.696E.0000.0007.86FE] % ∂Í
8701 ; [.696F.0000.0007.8701] % Õï
8702 ; [.6970.0000.0007.8702] % ∑‰
8703 ; [.6971.0000.0007.8703] % Ú◊
8704 ; [.6972.0000.0007.8704] % Õñ
8705 ; [.6973.0000.0007.8705] % Õó
8706 ; [.6974.0000.0007.8706] % Õò
8707 ; [.6975.0000.0007.8707] % Úÿ
8708 ; [.6976.0000.0007.8708] % Ú⁄
8709 ; [.6977.0000.0007.8709] % Ú›
870A ; [.6978.0000.0007.870A] % Ú€
870B ; [.6979.0000.0007.870B] % Õô
870C ; [.697A.0000.0007.870C] % Õö
870D ; [.697B.0000.0007.870D] % Ú‹
870E ; [.697C.0000.0007.870E] % Õõ
8723 ; [.697D.0000.0007.8723] % Úﬁ
8746 ; [.697E.0000.0007.8746] % Œ^
874D ; [.697F.0000.0007.874D] % Œa
8859 ; [.6980.0000.0007.8859] % —√
88CA ; [.6981.0000.0007.88CA] % —U
88D4 ; [.6982.0000.0007.88D4] % “·
88D8 ; [.6983.0000.0007.88D8] % Ù√
88DA ; [.6984.0000.0007.88DA] % —_
88DB ; [.6985.0000.0007.88DB] % —`
88DD ; [.6986.0000.0007.88DD] % —b
88DF ; [.6987.0000.0007.88DF] % Ùƒ
88E7 ; [.6988.0000.0007.88E7] % —g
88E8 ; [.6989.0000.0007.88E8] % Ò‘
88EC ; [.698A.0000.0007.88EC] % —k
88EE ; [.698B.0000.0007.88EE] % —m
88EF ; [.698C.0000.0007.88EF] % —n
88F0 ; [.698D.0000.0007.88F0] % Ò÷
88F1 ; [.698E.0000.0007.88F1] % Ò—
88F2 ; [.698F.0000.0007.88F2] % —o
88F6 ; [.6990.0000.0007.88F6] % —q
88F7 ; [.6991.0000.0007.88F7] % —r
88F8 ; [.6992.0000.0007.88F8] % ¬„
88FA ; [.6993.0000.0007.88FA] % —s
88FC ; [.6994.0000.0007.88FC] % Ò”
88FE ; [.6995.0000.0007.88FE] % Ò’
8902 ; [.6996.0000.0007.8902] % π”
891A ; [.6997.0000.0007.891A] % Ò“
8985 ; [.6998.0000.0007.8985] % “Ö
899B ; [.6999.0000.0007.899B] % “ö
899C ; [.699A.0000.0007.899C] % “õ
89DC ; [.699B.0000.0007.89DC] % ı˛
89DF ; [.699C.0000.0007.89DF] % ”i
89E0 ; [.699D.0000.0007.89E0] % ”j
89E1 ; [.699E.0000.0007.89E1] % ”k
89E2 ; [.699F.0000.0007.89E2] % ”l
89E3 ; [.69A0.0000.0007.89E3] % Ω‚
89E4 ; [.69A1.0000.0007.89E4] % ”m
89E5 ; [.69A2.0000.0007.89E5] % ˆ°
89E6 ; [.69A3.0000.0007.89E6] % ¥•
8A3E ; [.69A4.0000.0007.8A3E] % ˆ§
8A3F ; [.69A5.0000.0007.8A3F] % ‘`
8A61 ; [.69A6.0000.0007.8A61] % ‘Ç
8A62 ; [.69A7.0000.0007.8A62] % ‘É
8A63 ; [.69A8.0000.0007.8A63] % ‘Ñ
8A66 ; [.69A9.0000.0007.8A66] % ‘á
8A68 ; [.69AA.0000.0007.8A68] % ‘â
8A69 ; [.69AB.0000.0007.8A69] % ‘ä
8A6B ; [.69AC.0000.0007.8A6B] % ‘å
8A6C ; [.69AD.0000.0007.8A6C] % ‘ç
8A6D ; [.69AE.0000.0007.8A6D] % ‘é
8A6E ; [.69AF.0000.0007.8A6E] % ‘è
8A70 ; [.69B0.0000.0007.8A70] % ‘ë
8A71 ; [.69B1.0000.0007.8A71] % ‘í
8A72 ; [.69B2.0000.0007.8A72] % ‘ì
8A73 ; [.69B3.0000.0007.8A73] % ‘î
8A74 ; [.69B4.0000.0007.8A74] % ‘ï
8A75 ; [.69B5.0000.0007.8A75] % ‘ñ
8A76 ; [.69B6.0000.0007.8A76] % ‘ó
8A77 ; [.69B7.0000.0007.8A77] % ‘ò
8A79 ; [.69B8.0000.0007.8A79] % ’≤
8A7A ; [.69B9.0000.0007.8A7A] % ‘ö
8A7B ; [.69BA.0000.0007.8A7B] % ‘õ
8A7C ; [.69BB.0000.0007.8A7C] % ‘ú
8A7F ; [.69BC.0000.0007.8A7F] % ‘ü
8A81 ; [.69BD.0000.0007.8A81] % ’@
8A82 ; [.69BE.0000.0007.8A82] % ’A
8A83 ; [.69BF.0000.0007.8A83] % ’B
8A84 ; [.69C0.0000.0007.8A84] % ’C
8A85 ; [.69C1.0000.0007.8A85] % ’D
8A86 ; [.69C2.0000.0007.8A86] % ’E
8A87 ; [.69C3.0000.0007.8A87] % ’F
8A95 ; [.69C4.0000.0007.8A95] % ’Q
8AA0 ; [.69C5.0000.0007.8AA0] % ’\
8C3C ; [.69C6.0000.0007.8C3C] % ÿD
8C4A ; [.69C7.0000.0007.8C4A] % ÿN
8C4B ; [.69C8.0000.0007.8C4B] % ÿO
8C62 ; [.69C9.0000.0007.8C62] % ªø
8C64 ; [.69CA.0000.0007.8C64] % ÿc
8C65 ; [.69CB.0000.0007.8C65] % ÿd
8C66 ; [.69CC.0000.0007.8C66] % ÿe
8C84 ; [.69CD.0000.0007.8C84] % ÿ|
8C85 ; [.69CE.0000.0007.8C85] % ı˜
8C86 ; [.69CF.0000.0007.8C86] % ÿ}
8C89 ; [.69D0.0000.0007.8C89] % ∫—
8C8A ; [.69D1.0000.0007.8C8A] % ıˆ
8CB2 ; [.69D2.0000.0007.8CB2] % ŸD
8CC2 ; [.69D3.0000.0007.8CC2] % ŸT
8CC3 ; [.69D4.0000.0007.8CC3] % ŸU
8CC4 ; [.69D5.0000.0007.8CC4] % ŸV
8CC5 ; [.69D6.0000.0007.8CC5] % ŸW
8CC7 ; [.69D7.0000.0007.8CC7] % ŸY
8CC8 ; [.69D8.0000.0007.8CC8] % ŸZ
8CCA ; [.69D9.0000.0007.8CCA] % Ÿ\
8CCC ; [.69DA.0000.0007.8CCC] % Ÿ^
8D68 ; [.69DB.0000.0007.8D68] % ⁄U
8D69 ; [.69DC.0000.0007.8D69] % ⁄V
8D8C ; [.69DD.0000.0007.8D8C] % ⁄l
8D8D ; [.69DE.0000.0007.8D8D] % ⁄m
8D8E ; [.69DF.0000.0007.8D8E] % ⁄n
8D8F ; [.69E0.0000.0007.8D8F] % ⁄o
8D90 ; [.69E1.0000.0007.8D90] % ⁄p
8D91 ; [.69E2.0000.0007.8D91] % ÙÙ
8D92 ; [.69E3.0000.0007.8D92] % ⁄q
8D93 ; [.69E4.0000.0007.8D93] % ⁄r
8D94 ; [.69E5.0000.0007.8D94] % ÙÛ
8DD0 ; [.69E6.0000.0007.8DD0] % ⁄ù
8DDF ; [.69E7.0000.0007.8DDF] % ∏˙
8DE0 ; [.69E8.0000.0007.8DE0] % €D
8DE1 ; [.69E9.0000.0007.8DE1] % €E
8DE2 ; [.69EA.0000.0007.8DE2] % €F
8DE3 ; [.69EB.0000.0007.8DE3] % ı–
8DE4 ; [.69EC.0000.0007.8DE4] % ı”
8DE6 ; [.69ED.0000.0007.8DE6] % €H
8DE7 ; [.69EE.0000.0007.8DE7] % €I
8DE8 ; [.69EF.0000.0007.8DE8] % øÁ
